rating_phase1,videoID,emotionName,rating_phase2,average_rating,variance_rating,subject_id
5.87,2121,anxiety,5.5,5.6850000000000005,0.26162950903902266,cwwgh8go5nRH64TkhaCbD8vGfLJ2
6.79,0648,anxiety,6.54,6.665,0.1767766952966369,UlG7rL2eqhZlQwZRPFKtzDXh9So1
2.78,1402,anxiety,2.87,2.825,0.0636396103067895,UlG7rL2eqhZlQwZRPFKtzDXh9So1
7.0,2130,anxiety,6.62,6.8100000000000005,0.268700576850888,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.97,1679,anxiety,6.42,6.695,0.388908729652601,UlG7rL2eqhZlQwZRPFKtzDXh9So1
7.0,1642,anxiety,6.95,6.975,0.03535533905932725,UlG7rL2eqhZlQwZRPFKtzDXh9So1
7.0,1767,anxiety,6.79,6.895,0.14849242404917495,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1.18,0758,anxiety,1.83,1.505,0.459619407771256,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1.29,0491,anxiety,1.27,1.28,0.014142135623730963,UlG7rL2eqhZlQwZRPFKtzDXh9So1
5.94,0730,anxiety,5.86,5.9,0.05656854249492385,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.1,1492,anxiety,4.84,5.47,0.8909545442950497,UlG7rL2eqhZlQwZRPFKtzDXh9So1
7.0,0395,anxiety,7.0,7.0,0.0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
3.33,1777,anxiety,3.7,3.515,0.26162950903902266,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.86,0046,anxiety,6.27,6.5649999999999995,0.41719300090006356,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.97,0722,anxiety,6.97,6.97,0.0,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.95,1037,anxiety,6.23,6.59,0.5091168824543141,UlG7rL2eqhZlQwZRPFKtzDXh9So1
3.88,1283,anxiety,6.97,5.425,2.1849599538664317,UlG7rL2eqhZlQwZRPFKtzDXh9So1
1.38,0271,anxiety,1.5,1.44,0.08485281374238578,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.92,0377,anxiety,6.95,6.9350000000000005,0.0212132034355966,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.95,0489,anxiety,6.41,6.68,0.3818376618407357,UlG7rL2eqhZlQwZRPFKtzDXh9So1
5.6,0744,anxiety,4.91,5.255,0.48790367901871745,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.92,0548,anxiety,6.91,6.915,0.007071067811865324,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.65,0911,anxiety,6.71,6.68,0.042426406871192576,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.6,2121,anxiety,6.81,6.705,0.14849242404917495,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.66,1114,anxiety,6.76,6.71,0.0707106781186545,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.71,0460,anxiety,6.87,6.79,0.1131370849898477,UlG7rL2eqhZlQwZRPFKtzDXh9So1
4.63,0969,anxiety,4.66,4.645,0.0212132034355966,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.53,1737,anxiety,6.9,6.715,0.26162950903902266,UlG7rL2eqhZlQwZRPFKtzDXh9So1
3.4,0522,anxiety,4.97,4.185,1.1101576464628795,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.71,0190,anxiety,6.95,6.83,0.16970562748477155,UlG7rL2eqhZlQwZRPFKtzDXh9So1
4.56,0115,anxiety,4.41,4.484999999999999,0.10606601717798175,UlG7rL2eqhZlQwZRPFKtzDXh9So1
6.01,1283,anxiety,4.97,5.49,0.7353910524340094,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.29,1037,anxiety,5.17,4.73,0.6222539674441617,eu2wMkhOS9PFoxKnXIdMi9r3sl43
6.06,0377,anxiety,6.22,6.14,0.1131370849898477,eu2wMkhOS9PFoxKnXIdMi9r3sl43
5.32,0491,anxiety,5.37,5.345000000000001,0.03535533905932725,eu2wMkhOS9PFoxKnXIdMi9r3sl43
5.87,1767,anxiety,4.94,5.405,0.657609306503489,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.52,0758,anxiety,4.19,4.355,0.2333452377915601,eu2wMkhOS9PFoxKnXIdMi9r3sl43
6.27,1737,anxiety,6.18,6.225,0.06363961030678918,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.35,0648,anxiety,5.35,4.85,0.7071067811865476,eu2wMkhOS9PFoxKnXIdMi9r3sl43
3.0,0522,anxiety,5.62,4.3100000000000005,1.8526197667087545,eu2wMkhOS9PFoxKnXIdMi9r3sl43
6.37,2121,anxiety,6.08,6.225,0.2050609665440988,eu2wMkhOS9PFoxKnXIdMi9r3sl43
2.92,1402,anxiety,4.39,3.655,1.0394469683442247,eu2wMkhOS9PFoxKnXIdMi9r3sl43
5.9,0489,anxiety,4.36,5.130000000000001,1.0889444430272832,eu2wMkhOS9PFoxKnXIdMi9r3sl43
3.26,1114,anxiety,3.8,3.53,0.3818376618407357,eu2wMkhOS9PFoxKnXIdMi9r3sl43
3.01,0969,anxiety,5.11,4.0600000000000005,1.4849242404917502,eu2wMkhOS9PFoxKnXIdMi9r3sl43
6.07,0115,anxiety,5.83,5.95,0.16970562748477155,eu2wMkhOS9PFoxKnXIdMi9r3sl43
5.05,1679,anxiety,4.82,4.9350000000000005,0.1626345596729056,eu2wMkhOS9PFoxKnXIdMi9r3sl43
5.94,0271,anxiety,4.62,5.28,0.933380951166243,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.66,0730,anxiety,4.81,4.734999999999999,0.10606601717798175,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.16,0744,anxiety,4.36,4.26,0.14142135623730964,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.56,0911,anxiety,5.1,4.83,0.3818376618407357,eu2wMkhOS9PFoxKnXIdMi9r3sl43
6.12,0395,anxiety,4.91,5.515000000000001,0.8555992052357224,eu2wMkhOS9PFoxKnXIdMi9r3sl43
6.0,0190,anxiety,4.73,5.365,0.898025612106915,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.29,1492,anxiety,5.16,4.725,0.6151828996322964,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.51,1642,anxiety,5.75,5.13,0.876812408671319,eu2wMkhOS9PFoxKnXIdMi9r3sl43
5.58,0460,anxiety,4.65,5.115,0.657609306503489,eu2wMkhOS9PFoxKnXIdMi9r3sl43
5.13,0046,anxiety,5.69,5.41,0.39597979746446693,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.29,1777,anxiety,5.19,4.74,0.636396103067893,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.81,2130,anxiety,5.16,4.984999999999999,0.247487373415292,eu2wMkhOS9PFoxKnXIdMi9r3sl43
5.44,0548,anxiety,5.81,5.625,0.26162950903902205,eu2wMkhOS9PFoxKnXIdMi9r3sl43
4.9,0722,anxiety,5.71,5.305,0.5727564927611032,eu2wMkhOS9PFoxKnXIdMi9r3sl43
3.3,1283,anxiety,4.51,3.905,0.8555992052357225,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1.16,0758,anxiety,1.12,1.1400000000000001,0.02828427124746177,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1.54,0271,anxiety,1.81,1.675,0.19091883092036785,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
3.89,0969,anxiety,3.1,3.495,0.5586143571373726,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
4.16,1492,anxiety,3.59,3.875,0.40305086527633227,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2.24,1402,anxiety,2.15,2.1950000000000003,0.0636396103067895,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2.95,0648,anxiety,4.27,3.61,0.9333809511662423,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
3.5,2130,anxiety,3.01,3.255,0.34648232278140845,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
4.11,2121,anxiety,4.78,4.445,0.4737615433949868,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
4.58,0722,anxiety,4.83,4.705,0.1767766952966369,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
5.02,1679,anxiety,4.56,4.789999999999999,0.3252691193458118,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
5.52,0548,anxiety,5.27,5.395,0.1767766952966369,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
6.07,1114,anxiety,5.58,5.825,0.34648232278140845,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2.59,1037,anxiety,3.03,2.8099999999999996,0.31112698372208086,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2.41,0115,anxiety,2.19,2.3,0.1555634918610406,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
5.23,0377,anxiety,5.43,5.33,0.141421356237309,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
6.01,1767,anxiety,5.81,5.91,0.14142135623730964,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
4.67,0730,anxiety,4.71,4.6899999999999995,0.028284271247461926,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
4.97,0489,anxiety,4.71,4.84,0.1838477631085022,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
3.56,0190,anxiety,4.47,4.015,0.643467170879758,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
3.89,1777,anxiety,4.27,4.08,0.26870057685088766,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
5.06,0395,anxiety,4.91,4.984999999999999,0.10606601717798175,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
3.07,1737,anxiety,3.36,3.215,0.2050609665440988,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2.34,0744,anxiety,2.95,2.645,0.4313351365237942,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
3.98,0491,anxiety,1.4,2.69,1.8243354954612927,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
4.64,0460,anxiety,5.29,4.965,0.45961940777125615,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
5.0,0522,anxiety,4.69,4.845000000000001,0.21920310216782946,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2.46,1642,anxiety,2.49,2.475,0.0212132034355966,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
4.82,0046,anxiety,4.41,4.615,0.28991378028648457,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2.61,0911,anxiety,1.35,1.98,0.8909545442950497,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
6.58,1767,anxiety,6.95,6.765000000000001,0.26162950903902266,lB6NlbhmmHSgEuEpGts3XY24krc2
6.96,1037,anxiety,6.98,6.970000000000001,0.014142135623731277,lB6NlbhmmHSgEuEpGts3XY24krc2
6.58,2130,anxiety,6.52,6.55,0.0424264068711932,lB6NlbhmmHSgEuEpGts3XY24krc2
4.9,0911,anxiety,6.04,5.470000000000001,0.8061017305526639,lB6NlbhmmHSgEuEpGts3XY24krc2
7.0,0730,anxiety,5.96,6.48,0.7353910524340094,lB6NlbhmmHSgEuEpGts3XY24krc2
1.58,0491,anxiety,1.0,1.29,0.4101219330881976,lB6NlbhmmHSgEuEpGts3XY24krc2
5.29,0115,anxiety,5.81,5.55,0.3676955262170044,lB6NlbhmmHSgEuEpGts3XY24krc2
5.92,0046,anxiety,7.0,6.46,0.7636753236814714,lB6NlbhmmHSgEuEpGts3XY24krc2
7.0,0377,anxiety,7.0,7.0,0.0,lB6NlbhmmHSgEuEpGts3XY24krc2
1.03,0271,anxiety,1.73,1.38,0.49497474683058323,lB6NlbhmmHSgEuEpGts3XY24krc2
5.29,0969,anxiety,5.68,5.484999999999999,0.27577164466275333,lB6NlbhmmHSgEuEpGts3XY24krc2
6.38,0190,anxiety,7.0,6.6899999999999995,0.4384062043356595,lB6NlbhmmHSgEuEpGts3XY24krc2
1.0,0758,anxiety,1.03,1.0150000000000001,0.021213203435596444,lB6NlbhmmHSgEuEpGts3XY24krc2
6.46,0460,anxiety,7.0,6.73,0.3818376618407357,lB6NlbhmmHSgEuEpGts3XY24krc2
6.22,1642,anxiety,5.91,6.0649999999999995,0.21920310216782946,lB6NlbhmmHSgEuEpGts3XY24krc2
1.54,0744,anxiety,1.76,1.65,0.15556349186104043,lB6NlbhmmHSgEuEpGts3XY24krc2
6.23,1283,anxiety,7.0,6.615,0.5444722215136413,lB6NlbhmmHSgEuEpGts3XY24krc2
6.44,2121,anxiety,7.0,6.720000000000001,0.3959797974644663,lB6NlbhmmHSgEuEpGts3XY24krc2
5.53,1114,anxiety,5.84,5.6850000000000005,0.21920310216782946,lB6NlbhmmHSgEuEpGts3XY24krc2
6.3,0548,anxiety,7.0,6.65,0.4949747468305834,lB6NlbhmmHSgEuEpGts3XY24krc2
6.22,1492,anxiety,6.93,6.574999999999999,0.5020458146424487,lB6NlbhmmHSgEuEpGts3XY24krc2
4.35,1402,anxiety,5.41,4.88,0.7495331880577407,lB6NlbhmmHSgEuEpGts3XY24krc2
6.75,0722,anxiety,7.0,6.875,0.1767766952966369,lB6NlbhmmHSgEuEpGts3XY24krc2
4.8,1777,anxiety,5.32,5.0600000000000005,0.367695526217005,lB6NlbhmmHSgEuEpGts3XY24krc2
3.07,0522,anxiety,2.1,2.585,0.685893577750951,lB6NlbhmmHSgEuEpGts3XY24krc2
7.0,0395,anxiety,6.98,6.99,0.014142135623730649,lB6NlbhmmHSgEuEpGts3XY24krc2
2.93,0489,anxiety,5.19,4.0600000000000005,1.5980613254815976,lB6NlbhmmHSgEuEpGts3XY24krc2
7.0,0648,anxiety,4.73,5.865,1.6051323932934625,lB6NlbhmmHSgEuEpGts3XY24krc2
5.81,1737,anxiety,6.17,5.99,0.2545584412271574,lB6NlbhmmHSgEuEpGts3XY24krc2
4.14,1679,anxiety,6.32,5.23,1.541492782986674,lB6NlbhmmHSgEuEpGts3XY24krc2
4.33,0190,anxiety,4.62,4.475,0.2050609665440988,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
5.55,0377,anxiety,4.83,5.1899999999999995,0.5091168824543141,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
3.9,2121,anxiety,4.45,4.175,0.38890872965260137,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
4.57,1114,anxiety,3.5,4.035,0.7566042558696061,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
5.01,1037,anxiety,4.57,4.79,0.31112698372208053,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1.93,0489,anxiety,2.02,1.975,0.06363961030678934,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
5.03,0648,anxiety,4.51,4.77,0.367695526217005,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
3.72,1642,anxiety,3.26,3.49,0.32526911934581215,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
4.3,0046,anxiety,5.05,4.675,0.5303300858899106,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1.49,0758,anxiety,1.83,1.6600000000000001,0.24041630560342622,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
4.06,0548,anxiety,4.82,4.4399999999999995,0.5374011537017765,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
4.95,0395,anxiety,4.89,4.92,0.0424264068711932,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1.0,0491,anxiety,1.0,1.0,0.0,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
4.9,1737,anxiety,4.91,4.905,0.007071067811865324,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
2.95,0911,anxiety,3.2,3.075,0.1767766952966369,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
3.65,1402,anxiety,3.03,3.34,0.4384062043356595,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
5.62,0271,anxiety,4.96,5.29,0.4666904755831215,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1.97,0522,anxiety,2.22,2.095,0.17677669529663703,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
3.03,2130,anxiety,3.1,3.065,0.049497474683058526,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
4.98,0460,anxiety,5.08,5.03,0.0707106781186545,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1.0,1492,anxiety,1.0,1.0,0.0,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
6.01,0744,anxiety,5.89,5.949999999999999,0.08485281374238578,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1.48,1679,anxiety,1.41,1.4449999999999998,0.049497474683058366,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1.15,0730,anxiety,1.61,1.38,0.325269119345812,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
5.88,0722,anxiety,5.83,5.855,0.03535533905932725,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
4.09,0115,anxiety,3.1,3.5949999999999998,0.7000357133746818,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
,0969,anxiety,1.17,1.17,,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
4.77,1767,anxiety,4.78,4.775,0.007071067811865952,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
3.3,1777,anxiety,2.83,3.065,0.33234018715767716,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
4.83,1283,anxiety,3.85,4.34,0.6929646455628166,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1.85,1767,anxiety,1.93,1.8900000000000001,0.0565685424949237,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.92,0377,anxiety,1.9,1.91,0.014142135623730963,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.75,1737,anxiety,1.36,1.5550000000000002,0.27577164466275345,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.0,0491,anxiety,1.0,1.0,0.0,hWI3dFP8H9fLaC9nnJwvdTi5ana2
2.69,0730,anxiety,1.9,2.295,0.5586143571373726,hWI3dFP8H9fLaC9nnJwvdTi5ana2
2.24,0460,anxiety,1.86,2.0500000000000003,0.26870057685088816,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.94,0395,anxiety,1.84,1.8900000000000001,0.07071067811865465,hWI3dFP8H9fLaC9nnJwvdTi5ana2
2.02,0046,anxiety,1.93,1.975,0.06363961030678934,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.0,0758,anxiety,1.0,1.0,0.0,hWI3dFP8H9fLaC9nnJwvdTi5ana2
2.42,0548,anxiety,2.37,2.395,0.03535533905932725,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.95,0190,anxiety,1.88,1.915,0.049497474683058366,hWI3dFP8H9fLaC9nnJwvdTi5ana2
2.03,1114,anxiety,1.85,1.94,0.12727922061357835,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.88,2121,anxiety,1.92,1.9,0.028284271247461926,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.0,0271,anxiety,1.0,1.0,0.0,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.0,0969,anxiety,1.0,1.0,0.0,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.97,0115,anxiety,1.37,1.67,0.42426406871192845,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.52,2130,anxiety,1.79,1.655,0.19091883092036785,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.23,1492,anxiety,1.64,1.435,0.2899137802864844,hWI3dFP8H9fLaC9nnJwvdTi5ana2
2.0,0722,anxiety,1.67,1.835,0.23334523779156074,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.0,0911,anxiety,1.0,1.0,0.0,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.9,1283,anxiety,1.94,1.92,0.028284271247461926,hWI3dFP8H9fLaC9nnJwvdTi5ana2
2.22,1037,anxiety,2.09,2.1550000000000002,0.09192388155425142,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.0,0522,anxiety,1.0,1.0,0.0,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.0,1642,anxiety,1.62,1.31,0.4384062043356595,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.0,1402,anxiety,1.0,1.0,0.0,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.54,1679,anxiety,1.78,1.6600000000000001,0.16970562748477142,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.0,0489,anxiety,1.0,1.0,0.0,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.34,0744,anxiety,1.32,1.33,0.014142135623730963,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.0,1777,anxiety,1.0,1.0,0.0,hWI3dFP8H9fLaC9nnJwvdTi5ana2
1.18,0648,anxiety,1.15,1.165,0.021213203435596444,hWI3dFP8H9fLaC9nnJwvdTi5ana2
4.99,1777,anxiety,6.99,5.99,1.4142135623730951,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.18,0522,anxiety,5.54,5.859999999999999,0.4525483399593902,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
5.45,0115,anxiety,7.0,6.225,1.0960155108391485,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.96,1283,anxiety,5.44,6.2,1.074802307403552,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
7.0,0046,anxiety,7.0,7.0,0.0,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
7.0,0548,anxiety,6.95,6.975,0.03535533905932725,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
7.0,0271,anxiety,7.0,7.0,0.0,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
7.0,1767,anxiety,7.0,7.0,0.0,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
7.0,0395,anxiety,7.0,7.0,0.0,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.94,1642,anxiety,6.98,6.960000000000001,0.028284271247461926,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
4.9,1402,anxiety,5.23,5.065,0.23334523779156074,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.21,0969,anxiety,6.7,6.455,0.34648232278140845,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
5.05,0758,anxiety,5.66,5.355,0.43133513652379424,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.98,1114,anxiety,6.77,6.875,0.1484924240491756,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
7.0,0489,anxiety,7.0,7.0,0.0,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.94,1737,anxiety,6.99,6.965,0.03535533905932725,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.91,2130,anxiety,6.7,6.805,0.14849242404917495,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.93,0190,anxiety,7.0,6.965,0.049497474683058526,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
7.0,2121,anxiety,6.99,6.995,0.007071067811865324,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
7.0,0648,anxiety,,7.0,,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.93,1037,anxiety,7.0,6.965,0.049497474683058526,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.95,1679,anxiety,6.95,6.95,0.0,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.9,0730,anxiety,7.0,6.95,0.0707106781186545,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.98,0911,anxiety,5.98,6.48,0.7071067811865476,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.33,0377,anxiety,7.0,6.665,0.4737615433949868,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
4.51,1492,anxiety,6.91,5.71,1.6970562748477143,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.01,0460,anxiety,6.93,6.47,0.6505382386916236,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.64,0722,anxiety,7.0,6.82,0.2545584412271574,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
6.63,0744,anxiety,6.91,6.77,0.19798989873223347,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
5.56,0491,anxiety,7.0,6.279999999999999,1.0182337649086288,FJwRXjlNrSMDcuMS7XU9q5dXtQD3
4.9,0522,anxiety,4.74,4.82,0.1131370849898477,fwqIH1xrKwawDtwzfuQUKVUNTHx2
5.94,0046,anxiety,6.77,6.355,0.5868986283848339,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.26,1679,anxiety,6.22,6.24,0.028284271247461926,fwqIH1xrKwawDtwzfuQUKVUNTHx2
4.57,0648,anxiety,6.11,5.34,1.0889444430272832,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.19,1767,anxiety,6.43,6.3100000000000005,0.16970562748477094,fwqIH1xrKwawDtwzfuQUKVUNTHx2
5.97,1737,anxiety,7.0,6.484999999999999,0.7283199846221442,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.39,0911,anxiety,6.56,6.475,0.12020815280171303,fwqIH1xrKwawDtwzfuQUKVUNTHx2
1.39,0271,anxiety,1.0,1.1949999999999998,0.27577164466275345,fwqIH1xrKwawDtwzfuQUKVUNTHx2
2.66,1777,anxiety,2.02,2.34,0.45254833995939053,fwqIH1xrKwawDtwzfuQUKVUNTHx2
5.33,0491,anxiety,5.61,5.470000000000001,0.19798989873223347,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.65,2130,anxiety,5.98,6.315,0.4737615433949868,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.71,0744,anxiety,6.07,6.390000000000001,0.4525483399593902,fwqIH1xrKwawDtwzfuQUKVUNTHx2
5.8,2121,anxiety,6.78,6.29,0.6929646455628169,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.78,0722,anxiety,6.89,6.835,0.07778174593051983,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.98,0395,anxiety,6.31,6.645,0.4737615433949874,fwqIH1xrKwawDtwzfuQUKVUNTHx2
3.07,1492,anxiety,3.44,3.255,0.26162950903902266,fwqIH1xrKwawDtwzfuQUKVUNTHx2
1.68,1642,anxiety,1.6,1.6400000000000001,0.0565685424949237,fwqIH1xrKwawDtwzfuQUKVUNTHx2
4.78,1283,anxiety,6.02,5.4,0.8768124086713185,fwqIH1xrKwawDtwzfuQUKVUNTHx2
7.0,0377,anxiety,6.94,6.970000000000001,0.042426406871192576,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.51,0115,anxiety,6.38,6.445,0.0919238815542511,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.69,0730,anxiety,5.93,6.3100000000000005,0.5374011537017765,fwqIH1xrKwawDtwzfuQUKVUNTHx2
1.06,1402,anxiety,1.0,1.03,0.04242640687119289,fwqIH1xrKwawDtwzfuQUKVUNTHx2
5.42,0489,anxiety,6.14,5.779999999999999,0.5091168824543141,fwqIH1xrKwawDtwzfuQUKVUNTHx2
1.0,0758,anxiety,1.07,1.0350000000000001,0.049497474683058366,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.4,1114,anxiety,6.95,6.675000000000001,0.388908729652601,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.93,1037,anxiety,6.81,6.869999999999999,0.08485281374238578,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.9,0460,anxiety,6.69,6.795,0.14849242404917495,fwqIH1xrKwawDtwzfuQUKVUNTHx2
2.17,0969,anxiety,1.42,1.795,0.5303300858899106,fwqIH1xrKwawDtwzfuQUKVUNTHx2
6.88,0548,anxiety,6.77,6.824999999999999,0.07778174593052045,fwqIH1xrKwawDtwzfuQUKVUNTHx2
7.0,0190,anxiety,6.46,6.73,0.3818376618407357,fwqIH1xrKwawDtwzfuQUKVUNTHx2
2.88,1777,anxiety,2.01,2.445,0.6151828996322964,3SWetrRpRJdKgPEMPoRIclTnlsr2
